0.0073276046,0.01524058,0.020120488,0.016703965,0.0041926145,0.035804924,0.005602121,0.0039351927,0.0028570984,0.010423541,0.007900929,0.020598931,0.01783023,0.003252695,0.0037952706,0.011396113,0.005532737,0.004402969,0.0031549926,0.018344825,0.016952107,0.0015332416,0.03177414,0.0009016088,0.003453486,0.029214947,0.0051524374,0.043573104,0.00924454,0.027470706,0.003434565,0.008092505,0.009872006,0.0057806266,0.02917984,0.036151316,0.0077025527,0.016424429,0.0032761886,0.13504189,0.0033995071,0.004912984,0.017724955,0.053711306,0.011097736,0.040942594,0.028992293,0.003611073,0.016915932,0.012538831,0.0038756216,0.011363358,0.06363131,0.006147566,0.0071463473,0.013022067,0.007026443,0.01089842,0.011219211,0.0022698273,0.002260244,0.0021454357,0.014743222,0.0077596745,sadness,i feel more jaded
0.008734148,0.029392464,0.01099461,0.011894047,0.00093735434,0.016143402,0.002305066,0.0065178787,0.001664363,0.0035820652,0.0060102073,0.0009213007,0.006535475,0.0034250214,0.002331757,0.0049036276,0.005948793,0.0015163838,0.0011840459,0.02853093,0.015637046,0.000994807,0.02024185,0.00063488237,0.001214217,0.024573434,0.005307663,0.017938383,0.00526183,0.012703204,0.0019672764,0.0031929081,0.10498939,0.0021566646,0.014313238,0.015701888,0.0024007258,0.06465657,0.0066103977,0.0043780715,0.0028543563,0.0030411829,0.010583333,0.020392755,0.016082097,0.01562632,0.014642804,0.0020499832,0.00067749043,0.0068826536,0.0016299258,0.007317905,0.015558036,0.005826401,0.003047848,0.10726527,0.009731734,0.018613273,0.24060343,0.0012976746,0.0013218027,0.0012150864,0.013538193,0.0018531363,anger,i feel so enraged that i want to punch him but i don t because he s only years old
0.0050879545,0.006120967,0.007998352,0.004459809,0.011486628,0.010620742,0.03949877,0.016238697,0.007577864,0.017909154,0.013238963,0.026954327,0.013613806,0.016502015,0.021841805,0.08977258,0.020239642,0.02159551,0.0075877635,0.008181044,0.035267945,0.01292661,0.017280266,0.001715585,0.0027292925,0.014899648,0.016166618,0.012903994,0.006596104,0.006685482,0.04639669,0.044185463,0.0009817634,0.02437384,0.0050080484,0.019560648,0.014089151,0.0045227413,0.0038875048,0.07346428,0.005414589,0.006639561,0.0072504245,0.013432491,0.012316979,0.02100459,0.0045388225,0.007015175,0.016943237,0.006799946,0.008985538,0.014476354,0.013725282,0.010564749,0.009133226,0.0014257911,0.008661014,0.008950311,0.004550415,0.008016095,0.0065478845,0.0061157374,0.01818254,0.049141157,joy,i have been taking alot of xanax lately and mixing meds together to feel mellow enough to deal with the world
0.014287325,0.02088573,0.032239545,0.047585115,0.0019486672,0.07307247,0.005288263,0.0056320415,0.0017610287,0.0030130846,0.0073115607,0.0010182331,0.016759897,0.001188534,0.0024896164,0.003899923,0.004088753,0.0037902582,0.0016839323,0.021120299,0.030171877,0.0012929583,0.059877433,0.0004280065,0.00029168278,0.03987493,0.011256627,0.07010769,0.012448907,0.038705934,0.0048515243,0.0036481193,0.0054892744,0.005493674,0.08020631,0.0550779,0.0023080523,0.0057621617,0.0052223518,0.005458655,0.00306376,0.003977098,0.031083137,0.033434335,0.0009805859,0.05009307,0.07785177,0.0013432157,0.00047245788,0.007955103,0.00076730497,0.008403164,0.0245256,0.007830419,0.0018786191,0.006359899,0.006685836,0.00069864845,0.002963908,0.0015225969,0.0018956284,0.0011660731,0.014658564,0.0033508784,sadness,i got the guinea pigs when i lived in a tiny flat in london and was feeling pretty depressed about life
0.0053267735,0.015475493,0.018702555,0.008646566,0.0038987289,0.020192789,0.01183939,0.008353277,0.0022107959,0.017693078,0.012824371,0.02068745,0.021250451,0.013691989,0.014406034,0.024644973,0.011136547,0.007092756,0.0023849094,0.019943828,0.01676262,0.004780908,0.046378996,0.0009804525,0.0025448897,0.03492865,0.011166832,0.031277128,0.012054811,0.023951372,0.008484433,0.020201813,0.013086891,0.012570167,0.019295285,0.022431912,0.008205514,0.0176367,0.0038454912,0.049128942,0.0035584779,0.019762596,0.015170312,0.053324047,0.020104807,0.03407899,0.010352869,0.0024173995,0.018399607,0.009624307,0.008674987,0.008677685,0.05817663,0.009082803,0.014019793,0.015523842,0.014284488,0.009816562,0.007758161,0.0020149483,0.0020927514,0.0020943026,0.028582707,0.012290506,joy,i am feeling remotely dignified tasteful or comfortable
0.005790912,0.015078235,0.027551437,0.01609017,0.0154782245,0.0459019,0.017092636,0.020171134,0.013474817,0.021265374,0.014306286,0.0019334964,0.012732005,0.028043699,0.0041718413,0.055077337,0.02651001,0.013136093,0.0146578215,0.007698719,0.028031541,0.004521528,0.055118486,0.005820219,0.0048093167,0.02176034,0.014053961,0.033934046,0.020648226,0.019357853,0.0047808737,0.006696899,0.0024929245,0.007024774,0.045135662,0.059840035,0.007400882,0.0054732985,0.005555636,0.00419162,0.0090079205,0.0061220843,0.0031910324,0.021672789,0.0038033412,0.040592473,0.03437783,0.010536228,0.0017577328,0.015103194,0.010380094,0.004676036,0.013053995,0.009623259,0.008463948,0.0034388918,0.006496539,0.0050501707,0.00338545,0.009105387,0.007883294,0.01003773,0.018662293,0.010768006,joy,im just feeling that dating is an important part of growing up
0.0027028911,0.0016335564,0.001017186,0.0014439105,0.0022146557,0.001494247,0.03870416,0.094344914,0.0072925845,0.029411705,0.036364798,0.00022036131,0.0021807898,0.01756547,0.0023648906,0.18180677,0.08548253,0.022303022,0.008069342,0.0010743204,0.017661514,0.015853783,0.002361733,0.005711,0.00085025025,0.0020383054,0.05358587,0.0009264945,0.008765769,0.00066133775,0.01991725,0.038646996,0.0002313448,0.041214,0.0005369932,0.0018826595,0.024841858,0.0007813247,0.0034237043,0.0011523996,0.016475156,0.0037370075,0.00080316607,0.0008753209,0.015660465,0.0013846233,0.00046309063,0.0047078044,0.000106114065,0.0151350945,0.013172664,0.00094859727,0.00066462613,0.040156037,0.01493783,0.0003840495,0.007847137,0.014019804,0.011455654,0.008676093,0.0074266377,0.0077855773,0.01760224,0.016838469,love,i know have no problem meeting new people and feeling accepted
0.0024820452,0.023109293,0.029404555,0.010155681,0.00038450366,0.065491185,0.0076366644,0.003628474,0.000627885,0.0063835876,0.003873653,0.03898086,0.0050735376,0.035883117,0.009031452,0.0070354836,0.0025906211,0.0028581042,0.00034397581,0.014864689,0.0075596203,0.003428561,0.03318921,0.00035684675,0.00037031792,0.015066265,0.0036821573,0.069844864,0.004683218,0.028562708,0.0062324535,0.004347103,0.0091451155,0.0044917893,0.02777328,0.054622978,0.0010967351,0.019163132,0.0057323673,0.11936199,0.002194031,0.0023934972,0.023271913,0.051805686,0.0035213886,0.058728725,0.019957028,0.00058909087,0.03337632,0.0037237054,0.0018565326,0.0064832363,0.04994793,0.0032615543,0.002206458,0.011056142,0.017126855,0.0036640505,0.0053590774,0.0005516403,0.00023702765,0.00060307345,0.0072933645,0.0022416292,sadness,i go into work when im feeling low ill only feel worse all or nothing thinking e
0.0053324453,0.006036036,0.019654348,0.012907762,0.022472046,0.0065718805,0.0051476224,0.010524624,0.0053820848,0.012149293,0.08513263,0.010688295,0.046944045,0.002103866,0.0020232538,0.012992713,0.009627114,0.013143727,0.005268339,0.007879723,0.03269731,0.0075885733,0.018597359,0.0010265294,0.0021799658,0.018965198,0.0099705225,0.007915873,0.043066237,0.021355117,0.003126565,0.009820866,0.0024581025,0.0054209605,0.0071091745,0.006436701,0.012991987,0.0053115776,0.002501909,0.0037734907,0.0072654886,0.05161411,0.0046679005,0.024893727,0.016817536,0.017488072,0.0042926464,0.0045213467,0.0042367405,0.029449696,0.003946106,0.010679597,0.027669813,0.0212068,0.010859004,0.0042870883,0.0054317405,0.0033018193,0.00399681,0.005143674,0.005461055,0.0069303378,0.15523127,0.046311736,joy,i can feel it and look with eager anticipation for what is to come
0.0024578199,0.0016735208,0.00554778,0.0032285885,0.07826318,0.0042218063,0.031102797,0.051546462,0.020716552,0.021588583,0.019755173,0.005988188,0.0067911865,0.001061153,0.0011748162,0.063139014,0.087963074,0.007376524,0.046581075,0.0014020873,0.005805593,0.003540756,0.004636849,0.008731284,0.027294729,0.0033656624,0.028926162,0.004452504,0.027119517,0.0041032126,0.00503515,0.008707352,0.0005491404,0.01335712,0.004439354,0.0025404892,0.026587144,0.0010263477,0.0016068036,0.01099051,0.004241385,0.007920057,0.0019460206,0.0040186434,0.0058575436,0.0023613786,0.0033548358,0.027092593,0.0011465492,0.066497244,0.013768315,0.0012543986,0.0026962082,0.016480317,0.010380895,0.0012180523,0.0026539592,0.0017108527,0.001517863,0.026052328,0.027417505,0.014585885,0.013581755,0.08785026,love,i have a feeling this will be a lovely little thing of a perfume
0.0070291995,0.019827818,0.016624998,0.034452163,0.00269173,0.071931295,0.0015442461,0.0101822,0.002974218,0.005249757,0.023277633,0.00034176858,0.009482655,0.0010486707,0.0033807103,0.012604004,0.008780267,0.0016872322,0.004319962,0.014123335,0.040118076,0.0009400133,0.090961024,0.0007979798,0.00081209175,0.036051363,0.0033433486,0.08558453,0.019947479,0.019103993,0.0013554652,0.0017935409,0.001970246,0.0025076633,0.06929313,0.06365686,0.0041408967,0.004499937,0.0021143751,0.0043036044,0.0016197463,0.0030864554,0.0088533545,0.04862003,0.0022042023,0.055494104,0.056881685,0.002159644,0.00023637386,0.013201594,0.0016063317,0.004070295,0.022527007,0.012570065,0.0033550581,0.003273111,0.0044319383,0.0011675828,0.0025441842,0.0023816065,0.0054701683,0.0031013032,0.029996252,0.0062984736,joy,im really excited for her birthday but feeling super nostalgic about it
0.008350748,0.019762155,0.036545977,0.04428337,0.01236865,0.06589186,0.002558291,0.003205182,0.010413891,0.0036255762,0.0062909303,0.0035055038,0.029545762,0.0038766318,0.0027361119,0.006961418,0.0041506095,0.0069447993,0.0069775777,0.019643,0.016967092,0.010350598,0.040373664,0.0016662083,0.0031437774,0.030279197,0.0028225214,0.049343325,0.016933078,0.035049547,0.0010547006,0.0010382965,0.010057255,0.0010734206,0.06841662,0.04354552,0.0017392781,0.010978409,0.004583185,0.0029721968,0.0023756963,0.0044990517,0.010630996,0.04035311,0.0029803698,0.04919707,0.117483266,0.008751934,0.0031705403,0.012022432,0.0008853694,0.009442459,0.028730024,0.002764842,0.0014760738,0.010999995,0.00671753,0.0013165039,0.0028066523,0.0058595655,0.0055274037,0.008910085,0.009757974,0.003315031,love,i feel like i just dont have it in me to keep loving him and he deals me a card and it says mercy
0.008224822,0.0034166186,0.007868541,0.011314753,0.01869529,0.0100350445,0.022459216,0.08061179,0.021486485,0.008065046,0.031980213,0.0030745624,0.009769569,0.0034609335,0.0030821702,0.036615085,0.0802613,0.015644128,0.026240543,0.004310729,0.020878429,0.0073646605,0.014214938,0.0071154307,0.0057793227,0.008861818,0.010870439,0.013200146,0.022850508,0.007831405,0.014013257,0.022932824,0.0018321768,0.03999601,0.025752142,0.012139616,0.021732183,0.0022214674,0.0021209968,0.003722327,0.011276647,0.008146601,0.0046789018,0.0072902376,0.0042606154,0.010775805,0.010894559,0.016803183,0.00083767093,0.026177667,0.008651701,0.0034702087,0.005788137,0.054856297,0.016926903,0.0023180165,0.0028232853,0.0067612156,0.0057584117,0.023788368,0.029167632,0.01663381,0.023895854,0.025971357,joy,i had gone to the cumberland earlier that week so had met a few of n amp h friends prior to the weekend which was really lovely as since moving away i feel there are so many wonderful people i don t know
0.0033713363,0.00060906605,0.0036958337,0.020754604,0.0038835164,0.012843997,0.0048097433,0.036288615,0.038887005,0.0023127473,0.0084692035,0.0005338483,0.0026054326,0.01252923,0.0005287415,0.08078643,0.034975253,0.058660626,0.029616402,0.000669758,0.012918191,0.22108226,0.0039811675,0.003963051,0.0082776835,0.0018169816,0.0015511926,0.010396397,0.00594367,0.0033588493,0.003456384,0.0035818534,0.00030815025,0.008966147,0.031222505,0.01761682,0.0035386332,0.0010766296,0.00053960056,0.001197082,0.007596101,0.003040416,0.0009799511,0.0066704242,0.0021329774,0.013829166,0.013172304,0.027387608,0.00023717973,0.0039079012,0.002777296,0.0013324264,0.0039534816,0.019093629,0.0015952152,0.00035326736,0.0007974665,0.025179662,0.005955193,0.024573587,0.03984925,0.026202258,0.004787953,0.062970646,joy,i feel so blessed now that i think something tragic is going to happen to me in the future huhuhu see i m still battling that thinking positive thing
0.0010336521,0.016460937,0.042919453,0.011873291,0.00039363897,0.057477895,0.001638082,0.0016764003,0.00030468582,0.001781781,0.004233209,0.0006799954,0.008033612,0.0015278931,0.12568398,0.007277832,0.0017997606,0.0012028139,0.0003301774,0.020005597,0.015844908,0.00076383,0.033883017,0.00013034762,0.00019018861,0.018929396,0.0011364552,0.12092919,0.0037921062,0.03974858,0.002698282,0.0008815183,0.0024951857,0.0015100436,0.018063767,0.097151235,0.0006333294,0.0066502043,0.0017737008,0.008057317,0.00053110486,0.001119486,0.0065541826,0.08504809,0.000584772,0.13353835,0.0064956653,0.00030356337,0.00056260516,0.0011292497,0.00044338626,0.0131506305,0.04494803,0.0015634362,0.0010590241,0.003307051,0.0040306333,0.0018341641,0.0020984951,0.00028817516,0.00021784051,0.0002375087,0.008089676,0.0012675475,sadness,i come home i am usually feel drained and exhausted
0.019605234,0.029053386,0.013684062,0.011653733,0.0010448489,0.061592393,0.0034988683,0.0026780968,0.00071021705,0.015488335,0.020504434,0.00016743236,0.035908308,0.0009835644,0.00935455,0.0047469535,0.0024796324,0.0019350963,0.0006498144,0.017923824,0.034647655,0.0008786569,0.08339777,0.00038878142,0.00013906362,0.053963613,0.0047199773,0.061294917,0.032421637,0.015980076,0.0024630025,0.0026999123,0.008017989,0.0036548644,0.030991403,0.033321377,0.0025303653,0.009523001,0.017676752,0.022713915,0.0025925275,0.014013722,0.015434435,0.037251104,0.0064801574,0.04460617,0.031829417,0.00053802785,8.7041095e-05,0.025539732,0.0033723472,0.003895612,0.030741822,0.006700042,0.004721061,0.014209576,0.028960764,0.0007614595,0.005562256,0.0005413217,0.00057379017,0.00046863488,0.045248996,0.0007824922,joy,i have a feeling my mom wont be so keen on that idea
0.0039520245,0.02685908,0.017283339,0.014414028,0.00031342762,0.09108298,0.0017002397,0.0014317863,0.00053052267,0.0027992316,0.0049822666,0.0056674145,0.015526161,0.0016460269,0.0078001264,0.0038834251,0.0016244694,0.0010237327,0.0005770721,0.02106912,0.0107962,0.0013528508,0.056958556,0.0002367712,0.00050790556,0.033324387,0.0018897039,0.105503514,0.0073851845,0.025065104,0.002687657,0.0007488525,0.009380616,0.0014255081,0.044505436,0.06002258,0.00089379394,0.013684992,0.007070626,0.062292833,0.0010211522,0.0031187716,0.015521559,0.07592241,0.00089724176,0.059619628,0.054132536,0.00058757875,0.0058211964,0.0054932223,0.00070553506,0.006661232,0.056256395,0.0023411831,0.001100765,0.013871056,0.0076831817,0.00067306834,0.0041677216,0.0005175947,0.00035457674,0.00056577293,0.011474007,0.001593139,fear,i feel this is doubtful
0.0017948129,0.00028207744,0.0021871354,0.0025122545,0.009965801,0.0003691731,0.02923435,0.048700627,0.008067024,0.024834188,0.038237397,0.0068179173,0.004601175,0.014222325,0.0014854652,0.13827927,0.054814015,0.04973131,0.011843996,0.00027639454,0.017182153,0.028352292,0.00069984625,0.0018025704,0.0026386606,0.0010504985,0.024046045,0.00032855265,0.009548979,0.0010939155,0.007842736,0.029995073,6.414159e-05,0.02692343,0.00028162316,0.0011261393,0.019704126,0.0012989182,0.0012382985,0.0006015592,0.028312525,0.0033672291,0.00064326654,0.00051710376,0.024432344,0.0010111374,0.00022676715,0.00654282,0.0068133157,0.0103713805,0.009327538,0.0014977541,0.00050698605,0.034312222,0.014269672,0.00015240739,0.0042444663,0.124136694,0.02557405,0.007227669,0.010399875,0.0060669607,0.023850279,0.03211933,joy,ive been feeling much more confident
0.027064424,0.02126456,0.013300579,0.023672208,0.015159045,0.035762493,0.014298455,0.0063817366,0.011472001,0.007775091,0.009105924,0.00077693467,0.022791801,0.00870623,0.005561851,0.009245606,0.007199306,0.010518324,0.005296051,0.025464999,0.0280059,0.006106116,0.045243323,0.002079496,0.0014105515,0.0344975,0.019517515,0.029727675,0.010957296,0.012889219,0.0051953197,0.0062422203,0.018553184,0.00895464,0.039524138,0.028197367,0.004546368,0.012686921,0.010422503,0.04665932,0.009765635,0.0067848465,0.009766216,0.021457823,0.0074097496,0.030684287,0.07583485,0.0071473764,0.00032821478,0.011905812,0.0037429417,0.019433951,0.021586109,0.01011675,0.00589798,0.018525202,0.037417717,0.0035602911,0.007858499,0.0072133057,0.005009811,0.007917215,0.016212955,0.0021882434,love,i mean it was the same feeling i got around anthony and his dog weewee i know anthony probably has to give weewee up because he has dogs but that dog is devoted to anthony alone
0.0351581,0.011868049,0.01634226,0.025966538,0.01725677,0.016577875,0.017626919,0.010843163,0.007793305,0.010626583,0.018784206,0.009789308,0.03309151,0.006161166,0.0022344673,0.009935097,0.010532954,0.009522536,0.0051588006,0.017450193,0.03703748,0.006349572,0.019855233,0.0017698426,0.0016699836,0.022911724,0.0077652517,0.017134113,0.037298493,0.019669354,0.0042656665,0.011712079,0.019603852,0.024642998,0.025250416,0.014585241,0.005514451,0.016721167,0.006695649,0.019990323,0.01201703,0.01189274,0.011561837,0.023222739,0.011018522,0.02158196,0.016107192,0.0065004146,0.0042249216,0.017612204,0.0059540537,0.014047429,0.033480126,0.019579547,0.008069231,0.020762162,0.013988218,0.047771547,0.034282304,0.0050365957,0.0044702394,0.008643025,0.029016491,0.005996832,joy,i was feeling for the horses cooped up and determined if we got even a little stretch of weather i was going to see that each and every horse got a chance to get outside
